MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[13 20 26 27 33 46 55 72 77 92],[11 26 48 55 56 67 75 84],[ 7 10 45 55 61 72 88],[12 35 36 41 44 50 81 83 90],[ 0 13 20 21 24 37 48 57 89 96],[  8  64  72  73  85  89 106]
