MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[19 41 43 58 59 64 79 86 88 96],[ 1  3  6 28 37 44 53 55 79 81],[16 22 44 95],[ 14  19  24  27  31  46  68  92 105],[ 0 13 20 48 53 63 66 92],[  8  22  25  31  35  64  79  95 106 118]
