MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[ 0  6  9 10 13 15 16 17 19 20],[ 9 17 19 25 31],[ 8 11 18 19 20 29 30 36],[ 1  3  5  7 12 15 21 22 49 52]
