MATLAB,LDA,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 1  4  5  6  8 13 16 17 20],[15 21 23 29 30 33],[ 7 11 12 29 31 37],[ 8 17 21 25 43 45 53 56]
