MATLAB,LDA,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 21  64  69  93 117 120 158 189 190 212],[  7  66  73 107 111 116 120 139 150 174],[ 12  18  24  55 135 142 152 164 186 188],[  1  15  40  49  67  81 113 124 126]
