MATLAB,LDA,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[ 43 105 124],[ 32  53 115 118 152 155 170 176],[ 23  25  40  53  65 120 143 196],[ 22  23  75  82 105 140]
