MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 38  97 116 147 151 156 169 197],[ 30  37  57  66 101 143 158],[ 16  22  48  67 119 131 199],[ 23  93 109 143]
