MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[215 179 221 244 202  86  48 194 161  59],[ 29  48  50  62  82  83 159 173 196],[ 30  33  87 145 161 187 194],[  9  73  77  89 115 175 190],[  4   7   9 103 108 125 126 128 140 185],[  6  12  49  61  71  79 164],[  8  20  35  49  75 104 114 123 145]
