MATLAB,LDA,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[ 16  28  43  65 102 118 158 204 206],[  9  34  41  51  76  84  94 109 126 146],[  1  21  34  85  94 111 114 123],[  7  30  47  83  96  97 113]
