MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[  2   9  25 106 154 165 183],[  0  25  53  98  99 101 107 149 168],[ 11  21  76  95 166],[ 26  54  91  98 146 156 172],[ 10  21  23  28  89 106 135 157 170],[  6   7  17  76  92 117 136 143]
