MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 21  23  24  52 134 144 168 204],[  7  19  65  72  99 142 147 182],[  4  58  64  86 141 156 161],[ 51  59  74  99 108 119 120 142 162 184],[ 10  49  63  67 116 120 127 145 193],[  4  62 123 124 126]
