MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[  2   9  25  36  38  52 106 165 206],[ 26  48  67  98  99 149],[ 20  35  93 109 112 145 158 187],[  6  26  77  91  94 146 156 160 167],[ 37  50  75  99 105 115 157],[ 20 103 113 117]
