MATLAB,LDA,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[ 0  1  2  8 17 54 91],[ 25  26  29  55  64  97 109 116],[ 1  4 18 26 36 38 43 72],[ 27  30  57  67  89 104 107]
