MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 30  40  45  65  73 102],[21 50 74 96],[26 52 56 65 74 87 89],[ 25  31  50  58  63  90 102 103 109],[24 26 27 32 46 61 65 69 94],[ 20  21  23  46  59  64  84 100 115]
