MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[16 22 25 26 28 29 73 75 99],[ 0 14 20 21 28 61 85 86],[10 14 28 40 62 70 84],[13 20 21 71 84]
