MATLAB,LDA,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 14  18  23  53  55  64  73  94 102 104],[ 47  49  54  60  75  80 114 118],[20 28 34 46 48 58 82],[11 15 21 29 35 42 46 61 88 99]
