MATLAB,LDA,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  4   6  36  62  74  84 104],[  7  82  84  87  92  98 112],[ 2  4 13 16 66 68 70 74 79 85],[  4   6  15  20  36  47  62  89 115]
