MATLAB,LDA,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[ 25  64  73  79  81 107 130 134],[ 10  26  61  71  79  94  97 146 150 168],[ 28  59  81  97 106 123 157],[  1  20  67  92 103 117]
