MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[  7  37  55 103 110 134 176 183 186 194],[ 65  80 130 147 150],[  4  32  35  68  74  86 141 156],[ 17  68  70  76 103 118 149 177],[ 25  26  40  51 145 159 162 166],[ 38  66  95 114 118 128 130 134 143]
