MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 14  52  71 115 150 173 201 211],[  2  69  78 130 189 194],[ 10  49  74  94  98 137 153 188 190],[ 31  44  71  76  88 151 170],[ 15 125 131 134 173 183],[  3   5  21  22  59  69 139 146 148]
