MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 18  47  65  90 101 158 173 183],[  4  38  50  69 109 114 138 144 151 195],[ 19  69  93 117 128 151],[  1  21  30  31  95 102 118 120 140 185],[ 38  39  54  55  68  85 107 118 128 193],[ 10  12  17  39  44  73  79  88 131]
