MATLAB,LDA,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 7 32 34 70 75 78 86],[  9  30  36  46  67  74  97 111 120],[ 8 46 50 65 67 75 78 85],[  5  13  27  45  48  68  80 109]
