MATLAB,LDA,SVC,NB,LR
[116 177  33 148  82 244 171  18 223 144],[ 48  55  70  78  86 100],[14 18 21 28 34 46 65 87 93],[18 25 33 37 39 41 79 83 86 91],[ 29  44  71  80 113]
