MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90 107   4  11  54  52   5  51 223   1],[  9  19  36  40  58  70  71 100 120],[ 11  14  29  64 113],[ 18  47  48  65 100 143],[  1  24  32  54  85 132],[ 19  62  63  89  93 133 141],[  1  18  25 112]
