MATLAB,LDA,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[  1   4  36  54  57  58  68  94 100 103],[ 22  52  57  62  64  94 109 111 113],[18 24 27 37 47 69 89],[  2  27  30  42  49  53  62  70  89 115]
