MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[ 23  38  48  56 117 135 148 151 158],[  0  24  55 122 159],[  5  16  22  27  51 161 169],[ 18  22  30  53 107 112 119 133],[ 13  83 134 135 143],[ 13  26  93  96 138 147]
