MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 12  40  47  69 125 142 150 201],[ 14 121 137 165 169 182],[ 38  50  51 125],[ 20  71  96 116 181 189],[ 15  30  78  94 115 116 158 163 183],[  1   3   8  43  67  76  97 101 137 143]
