MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 21 117 136 146 158 196],[ 48 134],[ 14  15  27  38  49 106 138 190],[ 60  79 107 124 150 168 185],[ 26  38  56 121 139 141 143 155 185],[ 15  25  41  80 113 115 126 139]
