MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[110  25 212 172 218 178  10 120  66 118],[  4  10  73 125 130 147 152 177 193],[  9  20  56  58  63  72 126 144 165 190],[ 1 10 17 48 54 56 65 73 86],[  8  48  94 106 134 139],[ 34  38  82  85  97 123 194],[ 5  7 44 70 83 96 98]
