MATLAB,LDA,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[ 3  4  5 10 11 14 17],[ 1  3  5  9 17 26 33],[ 1  7 12 23 29 34 36 38],[ 2 12 16 21 23 25 37 39 41 56]
