MATLAB,LDA,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  9  43 137 161 206],[  3   7  48  52 130 142 159 168 192],[  6   9  31  52 137 146 161 190],[  6  32  46  68  78  92  97 115 127 136]
