MATLAB,LDA,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 58  67 122 158 167],[  0   6  28  37  98 139 176],[ 11  56  62 139 143 145 187],[  0  15  40  42  48  51  68 113 128 131]
