MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[ 1  2  4 12 19],[ 0  4 11 15 22],[ 0  1  3  4 12 16 17],[ 1  4  8 17 26 31],[ 1  4  5 31 33 34 36],[ 1  2  4  7  9 15 43]
