MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[ 25  71  78  79  98 165 175],[ 26 133 135 137 149 163 165],[ 22  42  65  84  95 111 141 156],[  5  21  32  65 105 113],[ 16  27  28  53  78 113 150 171 174],[ 20  22  42  47  67  94 103 113 120]
