MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 24  70  84  95  99 109 167 203],[150 158],[  2  38  56 117 141 174],[  7  75  83  92 147 158 164],[ 84  98 110 120 122 137 138 145],[  4  62  95 120 124 129]
