MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 61  11  36 234  90 152 156  88 228 169],[ 23  32 106 179 194],[ 25  37  55  59  92 101 158 161 181],[  1  24  31 160 171],[  0  28  56  91 154 159],[ 10  18  66  71  94 101 163 189 195],[  0   2  22  27  39 101 103 127 143]
