MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 68 172 158  84   4 171  85 143  73 128],[ 16  20  54  59  81  82 113 120 162 190],[ 10  72 112 130 137],[ 12  48  49 119],[ 12  74  80  86  95 118 168],[ 34  56  81 138 172 191],[  6  53  77  98 103 109 129 141 145]
