MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 21  29  36  48  74  87  95 102 137 169],[  9  46  88  95 150 155 178 199],[ 20  32  81  96 106 135 188],[  0   9  97 139 142 147 166],[ 13  37  62 132 137 149 155 185 192],[  1  74  78 112 122]
