MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 20  55 120 121 186 206],[ 22  80 119 147],[ 27  32  34  56  69 117 141 146],[ 74 106 146 149 165 171 185 187],[ 31  67  77 129 145 148 193],[  4  21  44  88  95 125 126]
