MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[  9  25  27  49  54 124 154 183 189 214],[ 16  23  25  86 117 133 149],[ 22  36  40  41  54 162 168 178],[  1   5  26  27  66  86 142 146 156 158],[ 28  43  50  78 110 138 152 157 174],[ 17  20  45  53  67 113]
