MATLAB,LDA,SVC,NB,LR
[149  81 171 145 194   5  10   7 229 240],[15 19 24 25 65 73 81 87 90 91],[ 14  21  31  79  85 110 114 119],[10 20 28 29 44 58 66 72 75],[ 13  21  24  28  53  71  79 113 115 117]
