MATLAB,LDA,SVC,NB,LR
[118  88  65 189  39 103  55 165 120  37],[ 0  1  6  9 13 15 17 19 20],[ 6  8  9 10 12 16 20 26 30 31],[14 15 18 23 25 29 32 36],[ 5  7 14 16 21 38 49 52]
