MATLAB,LDA,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[ 3  4  5  6  8 15 18],[ 1  2  8 18 26 30],[ 2  5  6 32 36],[ 4  6 26 31 41 48 57]
