MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 0  3  4  9 13 15 17],[ 3  9 13 14 15 18 19],[ 9 11 13 19 21],[ 7 10 11 14 18 26 30 31],[18 23 30 32 33 34],[ 1  8 27 28 41 43 49 50]
