MATLAB,LDA,SVC,NB,LR
[ 88  17  14 228  12 185 181  19 235  15],[ 14  32  62  80  90 131 153 201],[ 20  78 100 116 131 165 181],[ 30  42  60  83 131 134 158 183 191],[ 22  27  52  59  66  73  78 100 139]
