MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[188 154 189 117  35 106 183 226 103 170],[  2  38  86 136 147 184 187 191],[ 27  58  65 127 152 153 174 182],[ 29  36  64  80 178 188],[ 53  67  81 146 148 149],[  8  16  49  63 108 112 123 140 151 190],[  1   5  41  76  88 109 116 120]
