MATLAB,LDA,SVC,NB,LR
[ 97 144 186 236 153 181 233  28 224  99],[ 3  9 10 11 12 16 17],[ 2  6  7 18 19 29 31],[ 2  7 21 22 26 30 31 36],[ 4 18 34 36 40 47]
