MATLAB,LDA,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 1  4  6  8  9 12 16 18],[ 0  4  9 12 19 21 22 25],[ 5  9 10 11 13 17 22 29 38],[ 9 23 28 34 35 42 43 53 57]
