MATLAB,LDA,SVC,NB,LR
[ 90 228 240   7  35 145  18  11  43 237],[ 0  6  8  9 16],[ 6  9 17 18 21 30 33],[20 29 33 37 38],[ 8 22 26 35 43 51]
