MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 66 187 178  68   6  53 231 134  79  43],[63 77 94 97],[ 0 17 28 30 57 64 68 71],[36 38 50 60 66 72 75],[ 15  60  74  83  90 101 102 104 110 113],[18 23 48 49 57 71 75 79 93],[ 35  40  57  75  81  87  94 102]
