MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[41 43 44 50 51 78 87 94],[29 39 56 72 77 91],[ 30  43  51  60  61 102],[38 68 78],[ 5 16 18 19 38 44 49 50 58 92],[  0  24  49  69  93  99 107 116]
