MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[143 123  89 141 187 220  49 189  43  50],[ 1  5  6 12 14 17 18 19],[ 6  7 13 14 16 18 20 23],[12 14 24],[ 2 11 13 14 15 18 30],[ 4 15 19 23 24 31],[35 36 41 45 49]
