MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[ 41  56  88 159 172 196 211],[ 18  25  36  51  67  98 106 109 167 186],[ 45  95 102 121 151 154 164 179],[ 51  61 102 112 180 186 189],[ 21  23  25  70 134 166 181],[  4  17  25  75  88  91 106 128 140]
