MATLAB,LDA,SVC,NB,LR
[118  20  39  62  38  18   7  87 127  72],[ 1 11 12 13 18 20],[ 0  2  9 17 26],[ 2  3  7  8  9 10 12 16 19 21],[ 2 10 15 16 30 32 45 48 50 52]
