MATLAB,LDA,SVC,NB,LR
[137 191 108  47  42 170 117 177 230  90],[ 1  3  4 10 11 18 20],[ 0  7 12 16 24],[ 8 10 12 13 18 31 32 35 36 40],[ 1  6 17 22 26 28 36 47 52]
