MATLAB,LDA,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[  1   4  20  36  46  71  79  94 103],[  1  15  21  35  55  64  87 113 115 116],[18 23 27 49 63 69 74 77 84],[  1  52  53  62  83  89  99 101 111]
