MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[154 213 238 168 179 116  86  55  19 215],[ 12  18  25  35  96  98 124 134 191],[ 16  28  48  60  86  88 133],[  1  72 170 171],[ 49  79  86 113 118 119 188],[ 54  85  93 163 168 171 188 193],[ 17  21  55  64  73  83 121 138]
