MATLAB,LDA,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 12  22  47  55 106 144 155 198 201],[  7  30  87 122 139 178],[ 11  28 124 130 148 154 164 181 189],[ 59  76 113 119]
