MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[101 141 139 174  80  85   8 232 238  33],[ 1  2  5  8  9 10 11 14 18 23],[ 2  4  6  7  9 14 16 18 22],[ 3  4  6  8 11 13 15 18],[ 3  9 14 15 17 24 27 30],[ 4  5 13 15 18 23 26 32],[ 4  8 14 25 26 35 36 42 44]
