MATLAB,LDA,SVC,NB,LR
[ 26 119 234   5  86   9 107 158 189 222],[  9 110 138 150 152 176 184 200 201],[  3   5   9  18  95 132],[  6  19 139 150 163 178 188],[  4  14  29  50  85 119]
