MATLAB,LDA,SVC,NB,LR
[234  39  90 123 109 223  55  49  82   7],[ 35  96 110 125 145 177 182],[  3  51  69 132 136 147 151 176 178 192],[ 31  33  76  81 114 140 149],[ 44  61  71  75  80  92 115]
