MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 90   6  39   7  11  33  44 112  53  41],[  3  32  41  72 101 115 144 149 167 184],[  5  49  76 116 131 154 168 185 186],[  7  24  29  45 104 109 121 126 147 148],[ 32  37  55  69 102 133 140 155 176],[ 25  40  65 101 120 134 147 155 180],[  4   5   9  13  22  29  62 102 106 118]
