MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[ 14  90 119 225 171  39  23 231  15   8],[ 12 151 155 174 183 198],[ 46  59  76 139 158 182],[ 79  92 104 107 146 166],[  6  58  65  83 104 136 178 184],[  3   4  11 130 154 157 181],[  5  48  63 104 107 108 110 138 140 145]
