MATLAB,LDA,KNN5,KNN7,SVC,NB,LR
[  6  93   9 141 134  79  89  36 217 148],[  6  57 121 138 156 202],[  0   4  41  54  91 142 182 188],[  6   7  80  94 111 148 176],[  4   6  25  40  48 182],[  3   5   6  34  36  42  80 146 195],[  3   6  12  18  45  98 118 121 139]
